Date,Open,High,Low,Close ,Adj Close ,Volume
24-Nov-17,"7,750.00","7,775.00","7,675.00","7,700.00","5,839.72","9,343,400"
23-Nov-17,"7,775.00","7,900.00","7,725.00","7,800.00","5,915.56","10,216,400"
22-Nov-17,"7,675.00","7,800.00","7,675.00","7,725.00","5,858.68","7,497,000"
21-Nov-17,"7,775.00","7,825.00","7,700.00","7,725.00","5,858.68","9,885,300"
20-Nov-17,"7,875.00","7,975.00","7,800.00","7,800.00","5,915.56","9,330,600"
17-Nov-17,"7,775.00","7,925.00","7,750.00","7,800.00","5,915.56","13,645,600"
16-Nov-17,"7,850.00","7,900.00","7,750.00","7,750.00","5,877.64","10,602,100"
15-Nov-17,"8,000.00","8,025.00","7,875.00","7,875.00","5,972.44","4,615,700"
14-Nov-17,"8,000.00","8,050.00","7,950.00","7,950.00","6,029.32","2,857,300"
13-Nov-17,"8,025.00","8,075.00","7,950.00","7,950.00","6,029.32","6,142,600"
10-Nov-17,"8,050.00","8,100.00","8,000.00","8,025.00","6,086.20","10,264,200"
9-Nov-17,"8,100.00","8,100.00","7,950.00","7,950.00","6,029.32","11,225,200"
8-Nov-17,"8,125.00","8,150.00","8,050.00","8,075.00","6,124.12","5,650,000"
7-Nov-17,"8,225.00","8,225.00","8,025.00","8,125.00","6,162.04","13,398,500"
6-Nov-17,"8,250.00","8,250.00","8,175.00","8,200.00","6,218.92","4,338,100"
3-Nov-17,"8,150.00","8,250.00","8,100.00","8,225.00","6,237.88","5,582,300"
2-Nov-17,"8,175.00","8,325.00","8,100.00","8,100.00","6,143.08","6,435,600"
1-Nov-17,"8,275.00","8,300.00","8,200.00","8,200.00","6,218.92","5,341,700"
31-Oct-17,"8,300.00","8,300.00","8,200.00","8,200.00","6,218.92","6,001,300"
30-Oct-17,"8,325.00","8,325.00","8,150.00","8,150.00","6,181.00","6,944,500"
27-Oct-17,"8,475.00","8,475.00","8,250.00","8,250.00","6,256.84","6,246,400"
26-Oct-17,"8,450.00","8,500.00","8,225.00","8,475.00","6,427.48","11,333,500"
25-Oct-17,"8,350.00","8,475.00","8,350.00","8,475.00","6,427.48","4,369,200"
24-Oct-17,"8,400.00","8,450.00","8,325.00","8,400.00","6,370.60","5,353,100"
23-Oct-17,"8,250.00","8,400.00","8,250.00","8,350.00","6,332.68","4,812,800"
20-Oct-17,"8,225.00","8,300.00","8,175.00","8,225.00","6,237.88","3,576,900"
19-Oct-17,"8,325.00","8,325.00","8,150.00","8,150.00","6,181.00","6,156,900"
18-Oct-17,"8,250.00","8,325.00","8,175.00","8,325.00","6,313.72","5,620,100"
17-Oct-17,"8,325.00","8,350.00","8,200.00","8,250.00","6,256.84","7,392,100"
16-Oct-17,"8,325.00","8,375.00","8,250.00","8,325.00","6,313.72","6,637,200"
13-Oct-17,"8,400.00","8,400.00","8,325.00","8,325.00","6,313.72","17,438,600"
12-Oct-17,"8,350.00","8,450.00","8,350.00","8,400.00","6,370.60","7,717,900"
11-Oct-17,"8,400.00","8,425.00","8,275.00","8,375.00","6,351.64","9,194,200"
10-Oct-17,"8,400.00","8,425.00","8,350.00","8,425.00","6,389.56","5,187,400"
9-Oct-17,"8,400.00","8,425.00","8,325.00","8,400.00","6,370.60","9,358,800"
6-Oct-17,"8,425.00","8,500.00","8,400.00","8,400.00","6,370.60","5,878,000"
5-Oct-17,"8,600.00","8,625.00","8,425.00","8,425.00","6,389.56","10,440,500"
4-Oct-17,"8,675.00","8,675.00","8,525.00","8,600.00","6,522.28","2,437,300"
3-Oct-17,"8,550.00","8,675.00","8,500.00","8,600.00","6,522.28","7,394,100"
2-Oct-17,"8,450.00","8,550.00","8,450.00","8,550.00","6,484.36","3,636,400"
29-Sep-17,"8,425.00","8,575.00","8,425.00","8,425.00","6,389.56","7,300,700"
28-Sep-17,"8,575.00","8,575.00","8,400.00","8,400.00","6,370.60","6,959,900"
27-Sep-17,"8,550.00","8,550.00","8,450.00","8,550.00","6,484.36","7,354,500"
26-Sep-17,"8,600.00","8,600.00","8,475.00","8,525.00","6,465.40","5,980,400"
25-Sep-17,"8,525.00","8,625.00","8,525.00","8,625.00","6,541.24","2,846,600"
22-Sep-17,"8,750.00","8,750.00","8,525.00","8,525.00","6,465.40","9,517,400"
21-Sep-17,"8,725.00","8,725.00","8,725.00","8,725.00","6,617.08",-
20-Sep-17,"8,550.00","8,725.00","8,500.00","8,725.00","6,617.08","6,021,600"
19-Sep-17,"8,475.00","8,600.00","8,400.00","8,575.00","6,503.32","7,630,800"
18-Sep-17,"8,500.00","8,600.00","8,450.00","8,475.00","6,427.48","3,842,600"
15-Sep-17,"8,525.00","8,575.00","8,425.00","8,500.00","6,446.44","11,066,600"
14-Sep-17,"8,550.00","8,575.00","8,500.00","8,525.00","6,465.40","4,132,100"
13-Sep-17,"8,700.00","8,700.00","8,575.00","8,575.00","6,503.32","2,842,700"
12-Sep-17,"8,650.00","8,700.00","8,575.00","8,700.00","6,598.12","4,194,200"
11-Sep-17,"8,650.00","8,700.00","8,575.00","8,600.00","6,522.28","3,978,600"
8-Sep-17,"8,550.00","8,675.00","8,525.00","8,650.00","6,560.20","5,785,600"
7-Sep-17,"8,350.00","8,550.00","8,325.00","8,525.00","6,465.40","4,356,300"
6-Sep-17,"8,375.00","8,400.00","8,300.00","8,375.00","6,351.64","4,532,000"
5-Sep-17,"8,375.00","8,400.00","8,275.00","8,375.00","6,351.64","3,513,700"
4-Sep-17,"8,400.00","8,450.00","8,350.00","8,375.00","6,351.64","4,531,000"
1-Sep-17,"8,375.00","8,375.00","8,375.00","8,375.00","6,351.64",-
31-Aug-17,"8,650.00","8,650.00","8,375.00","8,375.00","6,351.64","7,684,600"
30-Aug-17,"8,675.00","8,700.00","8,550.00","8,675.00","6,579.16","5,397,500"
29-Aug-17,"8,625.00","8,700.00","8,525.00","8,675.00","6,579.16","3,673,100"
28-Aug-17,"8,600.00","8,625.00","8,500.00","8,625.00","6,541.24","1,562,800"
25-Aug-17,"8,400.00","8,600.00","8,400.00","8,600.00","6,522.28","6,548,800"
24-Aug-17,"8,275.00","8,425.00","8,275.00","8,400.00","6,370.60","4,660,700"
23-Aug-17,"8,375.00","8,375.00","8,275.00","8,350.00","6,332.68","4,373,400"
22-Aug-17,"8,400.00","8,400.00","8,300.00","8,325.00","6,313.72","4,511,500"
21-Aug-17,"8,300.00","8,375.00","8,275.00","8,300.00","6,294.76","3,944,700"
18-Aug-17,"8,300.00","8,450.00","8,300.00","8,400.00","6,370.60","3,986,300"
17-Aug-17,"8,375.00","8,375.00","8,375.00","8,375.00","6,351.64",-
16-Aug-17,"8,275.00","8,375.00","8,275.00","8,375.00","6,351.64","4,965,000"
15-Aug-17,"8,300.00","8,350.00","8,225.00","8,325.00","6,313.72","2,245,000"
14-Aug-17,"8,325.00","8,350.00","8,250.00","8,250.00","6,256.84","2,446,300"
11-Aug-17,"8,425.00","8,425.00","8,225.00","8,250.00","6,256.84","6,379,900"
10-Aug-17,"8,450.00","8,475.00","8,275.00","8,450.00","6,408.52","3,290,400"
9-Aug-17,"8,325.00","8,400.00","8,200.00","8,400.00","6,370.60","7,303,600"
8-Aug-17,"8,200.00","8,400.00","8,200.00","8,400.00","6,370.60","4,036,400"
7-Aug-17,"8,250.00","8,350.00","8,150.00","8,200.00","6,218.92","6,799,900"
4-Aug-17,"8,225.00","8,325.00","8,175.00","8,225.00","6,237.88","6,600,200"
3-Aug-17,"8,300.00","8,350.00","8,225.00","8,250.00","6,256.84","6,708,500"
2-Aug-17,"8,275.00","8,350.00","8,250.00","8,300.00","6,294.76","4,753,300"
1-Aug-17,"8,400.00","8,450.00","8,225.00","8,300.00","6,294.76","9,058,200"
31-Jul-17,"8,500.00","8,600.00","8,250.00","8,375.00","6,351.64","12,752,100"
28-Jul-17,"8,500.00","8,625.00","8,450.00","8,600.00","6,522.28","7,315,500"
27-Jul-17,"8,675.00","8,675.00","8,525.00","8,600.00","6,522.28","4,113,200"
26-Jul-17,"8,625.00","8,725.00","8,550.00","8,625.00","6,541.24","4,887,700"
25-Jul-17,"8,725.00","8,725.00","8,575.00","8,725.00","6,617.08","6,022,900"
24-Jul-17,"8,500.00","8,725.00","8,475.00","8,725.00","6,617.08","4,864,600"
21-Jul-17,"8,800.00","8,800.00","8,500.00","8,575.00","6,503.32","7,429,900"
20-Jul-17,"8,675.00","8,775.00","8,675.00","8,775.00","6,655.00","2,737,900"
19-Jul-17,"8,750.00","8,750.00","8,625.00","8,675.00","6,579.16","5,206,000"
18-Jul-17,"8,775.00","8,775.00","8,675.00","8,775.00","6,655.00","3,183,700"
17-Jul-17,"8,800.00","8,800.00","8,650.00","8,775.00","6,655.00","4,656,000"
14-Jul-17,"8,750.00","8,800.00","8,650.00","8,775.00","6,655.00","4,365,900"
13-Jul-17,"8,750.00","8,800.00","8,700.00","8,750.00","6,636.04","9,377,600"
12-Jul-17,"8,650.00","8,700.00","8,550.00","8,700.00","6,598.12","7,133,400"
11-Jul-17,"8,675.00","8,675.00","8,550.00","8,675.00","6,579.16","5,029,200"
10-Jul-17,"8,750.00","8,750.00","8,575.00","8,600.00","6,522.28","4,205,200"
7-Jul-17,"8,750.00","8,750.00","8,625.00","8,750.00","6,636.04","7,710,200"
6-Jul-17,"8,750.00","8,750.00","8,650.00","8,750.00","6,636.04","4,677,100"
5-Jul-17,"8,750.00","8,750.00","8,550.00","8,750.00","6,636.04","8,292,900"
4-Jul-17,"8,700.00","8,750.00","8,675.00","8,750.00","6,636.04","11,112,700"
3-Jul-17,"8,650.00","8,775.00","8,600.00","8,775.00","6,655.00","13,126,900"
30-Jun-17,"8,600.00","8,600.00","8,600.00","8,600.00","6,522.28",-
29-Jun-17,"8,600.00","8,600.00","8,600.00","8,600.00","6,522.28",-
28-Jun-17,"8,600.00","8,600.00","8,600.00","8,600.00","6,522.28",-
27-Jun-17,"8,600.00","8,600.00","8,600.00","8,600.00","6,522.28",-
26-Jun-17,"8,600.00","8,600.00","8,600.00","8,600.00","6,522.28",-
23-Jun-17,"8,600.00","8,600.00","8,600.00","8,600.00","6,522.28",-
22-Jun-17,"8,450.00","8,625.00","8,450.00","8,600.00","6,522.28","13,105,900"
21-Jun-17,"8,450.00","8,550.00","8,400.00","8,500.00","6,446.44","7,901,700"
20-Jun-17,"8,375.00","8,525.00","8,350.00","8,500.00","6,446.44","9,129,900"
19-Jun-17,"8,400.00","8,425.00","8,300.00","8,325.00","6,313.72","11,059,000"
16-Jun-17,"8,500.00","8,525.00","8,325.00","8,325.00","6,313.72","16,091,100"
15-Jun-17,"8,550.00","8,550.00","8,475.00","8,500.00","6,446.44","16,345,000"
14-Jun-17,"8,500.00","8,550.00","8,425.00","8,550.00","6,484.36","20,291,100"
13-Jun-17,"8,475.00","8,550.00","8,450.00","8,475.00","6,427.48","14,432,200"
12-Jun-17,235 Dividend,,,,,
12-Jun-17,"8,400.00","8,500.00","8,325.00","8,475.00","6,427.48","11,935,200"
9-Jun-17,"8,600.00","8,600.00","8,450.00","8,500.00","6,268.22","27,551,100"
8-Jun-17,"8,925.00","8,950.00","8,550.00","8,600.00","6,341.96","44,088,100"
7-Jun-17,"8,875.00","8,950.00","8,875.00","8,925.00","6,581.63","3,348,100"
6-Jun-17,"8,925.00","8,950.00","8,875.00","8,875.00","6,544.76","7,211,900"
5-Jun-17,"8,875.00","8,900.00","8,800.00","8,875.00","6,544.76","4,884,500"
2-Jun-17,"8,850.00","8,850.00","8,700.00","8,825.00","6,507.88","7,398,200"
1-Jun-17,"8,750.00","8,750.00","8,750.00","8,750.00","6,452.58",-
31-May-17,"8,775.00","8,775.00","8,650.00","8,750.00","6,452.58","13,099,200"
30-May-17,"8,900.00","8,925.00","8,750.00","8,775.00","6,471.01","9,242,600"
29-May-17,"8,800.00","8,850.00","8,700.00","8,850.00","6,526.32","2,667,300"
26-May-17,"8,725.00","8,800.00","8,650.00","8,750.00","6,452.58","10,230,300"
24-May-17,"8,600.00","8,800.00","8,600.00","8,800.00","6,489.45","13,258,200"
23-May-17,"8,725.00","8,800.00","8,650.00","8,800.00","6,489.45","16,512,000"
22-May-17,"8,775.00","8,800.00","8,575.00","8,700.00","6,415.71","22,704,000"
19-May-17,"8,450.00","9,000.00","8,400.00","8,650.00","6,378.83","12,826,900"
18-May-17,"8,350.00","8,500.00","8,325.00","8,450.00","6,231.35","17,968,600"
17-May-17,"8,350.00","8,500.00","8,325.00","8,475.00","6,249.78","14,161,700"
16-May-17,"8,525.00","8,525.00","8,375.00","8,375.00","6,176.04","7,650,800"
15-May-17,"8,475.00","8,500.00","8,400.00","8,475.00","6,249.78","3,717,300"
12-May-17,"8,300.00","8,500.00","8,300.00","8,475.00","6,249.78","6,216,200"
10-May-17,"8,500.00","8,525.00","8,325.00","8,400.00","6,194.47","7,460,500"
9-May-17,"8,525.00","8,525.00","8,450.00","8,475.00","6,249.78","7,634,800"
8-May-17,"8,500.00","8,575.00","8,425.00","8,450.00","6,231.35","13,372,200"
5-May-17,"8,500.00","8,500.00","8,400.00","8,475.00","6,249.78","7,505,100"
4-May-17,"8,475.00","8,525.00","8,425.00","8,475.00","6,249.78","17,737,700"
3-May-17,"8,500.00","8,550.00","8,400.00","8,475.00","6,249.78","22,302,800"
2-May-17,"8,325.00","8,500.00","8,300.00","8,425.00","6,212.91","13,445,900"
28-Apr-17,"8,525.00","8,525.00","8,350.00","8,375.00","6,176.04","14,963,600"
27-Apr-17,"8,225.00","8,500.00","8,200.00","8,450.00","6,231.35","63,743,900"
26-Apr-17,"8,125.00","8,175.00","8,075.00","8,125.00","5,991.68","9,944,100"
25-Apr-17,"8,100.00","8,125.00","8,025.00","8,100.00","5,973.24","7,333,600"
21-Apr-17,"7,925.00","8,100.00","7,925.00","8,025.00","5,917.94","5,063,500"
20-Apr-17,"7,925.00","8,000.00","7,925.00","7,950.00","5,862.63","4,689,400"
19-Apr-17,"7,950.00","7,950.00","7,950.00","7,950.00","5,862.63",-
18-Apr-17,"7,975.00","8,000.00","7,950.00","7,950.00","5,862.63","5,197,600"
17-Apr-17,"7,950.00","8,000.00","7,925.00","7,975.00","5,881.06","5,392,700"
13-Apr-17,"8,000.00","8,000.00","7,925.00","7,975.00","5,881.06","3,379,400"
12-Apr-17,"7,975.00","8,075.00","7,925.00","7,975.00","5,881.06","4,027,900"
11-Apr-17,"7,950.00","8,000.00","7,950.00","7,975.00","5,881.06","9,772,700"
10-Apr-17,"7,975.00","8,000.00","7,925.00","7,975.00","5,881.06","6,438,400"
7-Apr-17,"7,950.00","8,000.00","7,925.00","7,975.00","5,881.06","7,729,500"
6-Apr-17,"8,025.00","8,025.00","7,950.00","8,000.00","5,899.50","4,195,500"
5-Apr-17,"8,100.00","8,100.00","7,925.00","7,975.00","5,881.06","13,999,200"
4-Apr-17,"8,050.00","8,100.00","7,975.00","8,075.00","5,954.81","8,092,000"
3-Apr-17,"7,950.00","8,075.00","7,950.00","8,000.00","5,899.50","5,892,000"
31-Mar-17,"8,025.00","8,025.00","7,950.00","8,000.00","5,899.50","10,022,300"
30-Mar-17,"8,025.00","8,050.00","7,950.00","8,000.00","5,899.50","7,205,400"
29-Mar-17,"8,050.00","8,150.00","7,950.00","8,000.00","5,899.50","18,234,400"
27-Mar-17,"8,125.00","8,125.00","7,950.00","7,950.00","5,862.63","9,061,400"
24-Mar-17,"8,200.00","8,300.00","8,025.00","8,050.00","5,936.37","14,880,900"
23-Mar-17,"8,100.00","8,150.00","8,025.00","8,075.00","5,954.81","5,941,800"
22-Mar-17,"8,075.00","8,100.00","7,975.00","8,100.00","5,973.24","14,244,800"
21-Mar-17,"8,225.00","8,225.00","8,000.00","8,125.00","5,991.68","9,418,800"
20-Mar-17,"8,325.00","8,325.00","8,100.00","8,175.00","6,028.55","6,339,500"
17-Mar-17,"8,375.00","8,525.00","8,275.00","8,325.00","6,139.17","17,094,300"
16-Mar-17,"8,050.00","8,375.00","8,050.00","8,300.00","6,120.73","15,511,000"
15-Mar-17,"7,925.00","8,075.00","7,925.00","7,975.00","5,881.06","6,909,400"
14-Mar-17,"7,875.00","8,000.00","7,875.00","7,925.00","5,844.19","17,856,800"
13-Mar-17,"7,925.00","8,000.00","7,875.00","7,950.00","5,862.63","1,300,000"
10-Mar-17,"8,050.00","8,050.00","7,875.00","7,925.00","5,844.19","4,617,900"
9-Mar-17,"7,925.00","8,000.00","7,925.00","8,000.00","5,899.50","2,017,800"
8-Mar-17,"7,975.00","8,050.00","7,950.00","7,975.00","5,881.06","3,772,200"
7-Mar-17,"8,050.00","8,075.00","7,975.00","8,025.00","5,917.94","3,497,600"
6-Mar-17,"8,050.00","8,100.00","8,025.00","8,075.00","5,954.81","3,315,200"
3-Mar-17,"8,100.00","8,100.00","8,000.00","8,050.00","5,936.37","5,377,900"
2-Mar-17,"8,100.00","8,150.00","8,025.00","8,025.00","5,917.94","6,605,000"
1-Mar-17,"8,150.00","8,175.00","8,000.00","8,000.00","5,899.50","7,024,400"
28-Feb-17,"7,950.00","8,125.00","7,950.00","8,125.00","5,991.68","7,012,500"
27-Feb-17,"8,100.00","8,100.00","7,975.00","7,975.00","5,881.06","3,414,400"
24-Feb-17,"7,975.00","8,150.00","7,975.00","8,100.00","5,973.24","3,257,300"
23-Feb-17,"8,125.00","8,125.00","8,000.00","8,075.00","5,954.81","4,173,100"
22-Feb-17,"8,150.00","8,200.00","8,075.00","8,125.00","5,991.68","12,770,300"
21-Feb-17,"8,125.00","8,200.00","8,100.00","8,150.00","6,010.11","8,230,600"
20-Feb-17,"7,975.00","8,150.00","7,975.00","8,125.00","5,991.68","3,241,000"
17-Feb-17,"8,000.00","8,075.00","7,950.00","8,000.00","5,899.50","2,499,100"
16-Feb-17,"8,025.00","8,125.00","8,000.00","8,000.00","5,899.50","7,016,400"
15-Feb-17,"7,975.00","7,975.00","7,975.00","7,975.00","5,881.06",-
14-Feb-17,"8,000.00","8,025.00","7,950.00","7,975.00","5,881.06","8,175,600"
13-Feb-17,"8,050.00","8,050.00","7,950.00","8,000.00","5,899.50","9,040,100"
10-Feb-17,"7,950.00","8,025.00","7,950.00","8,000.00","5,899.50","4,119,300"
9-Feb-17,"8,050.00","8,050.00","7,900.00","7,950.00","5,862.63","13,166,700"
8-Feb-17,"7,900.00","8,000.00","7,900.00","7,950.00","5,862.63","5,632,300"
7-Feb-17,"7,900.00","7,975.00","7,900.00","7,925.00","5,844.19","5,169,800"
6-Feb-17,"7,875.00","7,975.00","7,875.00","7,950.00","5,862.63","4,396,800"
3-Feb-17,"8,000.00","8,000.00","7,875.00","7,875.00","5,807.32","10,019,500"
2-Feb-17,"7,900.00","8,000.00","7,875.00","7,925.00","5,844.19","12,175,000"
1-Feb-17,"7,975.00","8,025.00","7,925.00","7,925.00","5,844.19","6,561,800"
31-Jan-17,"7,900.00","8,000.00","7,850.00","7,925.00","5,844.19","5,304,400"
30-Jan-17,"7,925.00","8,000.00","7,800.00","7,800.00","5,752.01","6,930,900"
27-Jan-17,"7,950.00","8,050.00","7,925.00","8,000.00","5,899.50","4,757,000"
26-Jan-17,"8,075.00","8,075.00","7,950.00","8,000.00","5,899.50","3,434,400"
25-Jan-17,"8,000.00","8,050.00","7,925.00","8,000.00","5,899.50","5,232,200"
24-Jan-17,"8,125.00","8,150.00","7,975.00","8,000.00","5,899.50","5,629,400"
23-Jan-17,"8,050.00","8,100.00","7,975.00","8,100.00","5,973.24","5,644,600"
20-Jan-17,"8,025.00","8,050.00","7,925.00","8,050.00","5,936.37","5,446,100"
19-Jan-17,"8,000.00","8,050.00","7,950.00","8,025.00","5,917.94","15,221,600"
18-Jan-17,"7,850.00","7,975.00","7,850.00","7,950.00","5,862.63","6,164,100"
17-Jan-17,"7,800.00","7,925.00","7,800.00","7,800.00","5,752.01","2,975,800"
16-Jan-17,"7,900.00","7,900.00","7,800.00","7,800.00","5,752.01","3,164,200"
13-Jan-17,"7,825.00","7,875.00","7,750.00","7,875.00","5,807.32","5,265,200"
12-Jan-17,"7,825.00","7,900.00","7,825.00","7,875.00","5,807.32","4,348,600"
11-Jan-17,"7,950.00","7,950.00","7,850.00","7,950.00","5,862.63","5,501,200"
10-Jan-17,"7,800.00","7,975.00","7,700.00","7,975.00","5,881.06","3,999,400"
9-Jan-17,"8,000.00","8,025.00","7,800.00","7,825.00","5,770.45","8,242,700"
6-Jan-17,"8,000.00","8,075.00","7,950.00","8,025.00","5,917.94","5,791,100"
5-Jan-17,"7,775.00","8,000.00","7,775.00","8,000.00","5,899.50","6,301,900"
4-Jan-17,"7,800.00","7,850.00","7,750.00","7,800.00","5,752.01","4,002,000"
3-Jan-17,"7,975.00","7,975.00","7,725.00","7,725.00","5,696.70","5,389,900"
2-Jan-17,"7,925.00","7,925.00","7,925.00","7,925.00","5,844.19",-
30-Dec-16,"8,000.00","8,000.00","7,850.00","7,925.00","5,844.19","8,171,400"
29-Dec-16,"7,550.00","7,925.00","7,550.00","7,850.00","5,788.88","11,993,900"
28-Dec-16,"7,700.00","7,775.00","7,625.00","7,625.00","5,622.96","4,977,800"
27-Dec-16,"7,300.00","7,650.00","7,300.00","7,650.00","5,641.40","4,380,100"
23-Dec-16,"7,200.00","7,400.00","7,200.00","7,275.00","5,364.86","6,158,300"
22-Dec-16,"7,375.00","7,425.00","7,200.00","7,250.00","5,346.42","5,084,100"
21-Dec-16,"7,500.00","7,650.00","7,375.00","7,375.00","5,438.60","9,314,500"
20-Dec-16,"7,650.00","7,750.00","7,575.00","7,625.00","5,622.96","3,404,200"
19-Dec-16,"7,800.00","7,925.00","7,700.00","7,700.00","5,678.27","3,746,100"
16-Dec-16,"7,825.00","7,975.00","7,750.00","7,750.00","5,715.14","8,485,200"
15-Dec-16,"7,900.00","7,975.00","7,825.00","7,975.00","5,881.06","3,768,900"
14-Dec-16,"8,075.00","8,100.00","7,900.00","7,975.00","5,881.06","7,594,000"
13-Dec-16,"8,050.00","8,125.00","7,925.00","8,125.00","5,991.68","12,477,200"
9-Dec-16,"8,000.00","8,100.00","7,950.00","8,050.00","5,936.37","4,342,800"
8-Dec-16,"7,875.00","8,100.00","7,750.00","8,100.00","5,973.24","13,527,300"
7-Dec-16,"7,500.00","7,900.00","7,500.00","7,875.00","5,807.32","19,907,700"
6-Dec-16,"7,575.00","7,625.00","7,500.00","7,500.00","5,530.78","7,695,100"
5-Dec-16,"7,500.00","7,575.00","7,450.00","7,525.00","5,549.22","12,187,400"
2-Dec-16,"7,700.00","7,700.00","7,375.00","7,450.00","5,493.91","29,875,200"
1-Dec-16,"7,625.00","7,725.00","7,625.00","7,700.00","5,678.27","12,731,500"
30-Nov-16,"7,575.00","7,700.00","7,500.00","7,575.00","5,586.09","43,279,600"
29-Nov-16,"7,375.00","7,550.00","7,375.00","7,525.00","5,549.22","5,857,700"
28-Nov-16,"7,475.00","7,475.00","7,225.00","7,325.00","5,401.73","5,872,600"
25-Nov-16,"7,400.00","7,525.00","7,350.00","7,425.00","5,475.47","4,395,000"
24-Nov-16,"7,650.00","7,675.00","7,425.00","7,450.00","5,493.91","10,919,500"
23-Nov-16,"7,725.00","7,750.00","7,575.00","7,700.00","5,678.27","12,067,000"
22-Nov-16,"7,700.00","7,800.00","7,600.00","7,700.00","5,678.27","13,076,500"
21-Nov-16,"7,650.00","7,800.00","7,625.00","7,800.00","5,752.01","11,781,400"
18-Nov-16,"7,700.00","7,800.00","7,650.00","7,775.00","5,733.58","7,473,300"
17-Nov-16,"7,750.00","7,825.00","7,625.00","7,825.00","5,770.45","6,190,200"
16-Nov-16,"7,700.00","7,850.00","7,650.00","7,700.00","5,678.27","13,864,800"
15-Nov-16,"7,700.00","7,775.00","7,500.00","7,600.00","5,604.52","15,813,900"
14-Nov-16,"7,550.00","7,775.00","7,225.00","7,600.00","5,604.52","29,160,300"
11-Nov-16,"8,200.00","8,200.00","7,675.00","7,675.00","5,659.83","16,300,600"
10-Nov-16,"8,300.00","8,350.00","8,250.00","8,300.00","6,120.73","13,305,400"
9-Nov-16,"8,450.00","8,450.00","8,075.00","8,200.00","6,046.99","14,384,200"
8-Nov-16,"8,225.00","8,425.00","8,225.00","8,375.00","6,176.04","12,279,900"
7-Nov-16,"8,175.00","8,225.00","8,100.00","8,150.00","6,010.11","13,029,600"
4-Nov-16,"8,275.00","8,275.00","8,050.00","8,175.00","6,028.55","8,128,400"
3-Nov-16,"8,475.00","8,500.00","8,150.00","8,200.00","6,046.99","11,030,000"
2-Nov-16,"8,500.00","8,500.00","8,425.00","8,450.00","6,231.35","4,306,400"
1-Nov-16,"8,525.00","8,525.00","8,425.00","8,500.00","6,268.22","6,441,900"
31-Oct-16,"8,575.00","8,600.00","8,500.00","8,500.00","6,268.22","8,062,100"
28-Oct-16,"8,650.00","8,650.00","8,500.00","8,525.00","6,286.65","8,609,600"
27-Oct-16,"8,550.00","8,625.00","8,450.00","8,625.00","6,360.40","6,210,800"
26-Oct-16,"8,525.00","8,575.00","8,400.00","8,525.00","6,286.65","11,709,800"
25-Oct-16,"8,750.00","8,750.00","8,525.00","8,525.00","6,286.65","7,269,400"
24-Oct-16,"8,750.00","8,775.00","8,725.00","8,725.00","6,434.14","6,274,400"
21-Oct-16,"8,625.00","8,800.00","8,600.00","8,725.00","6,434.14","11,929,900"
20-Oct-16,"8,550.00","8,625.00","8,475.00","8,600.00","6,341.96","20,371,700"
19-Oct-16,"8,625.00","8,650.00","8,525.00","8,550.00","6,305.09","8,421,500"
18-Oct-16,"8,600.00","8,700.00","8,550.00","8,650.00","6,378.83","8,060,300"
17-Oct-16,"8,700.00","8,800.00","8,625.00","8,625.00","6,360.40","6,431,000"
14-Oct-16,"8,750.00","8,875.00","8,600.00","8,825.00","6,507.88","8,629,900"
13-Oct-16,"8,825.00","8,900.00","8,700.00","8,700.00","6,415.71","5,373,200"
12-Oct-16,"8,900.00","8,950.00","8,800.00","8,925.00","6,581.63","4,556,800"
11-Oct-16,"8,900.00","8,950.00","8,700.00","8,925.00","6,581.63","11,488,300"
10-Oct-16,"8,975.00","8,975.00","8,700.00","8,725.00","6,434.14","3,208,900"
7-Oct-16,"8,975.00","8,975.00","8,825.00","8,900.00","6,563.19","2,914,700"
6-Oct-16,"8,825.00","8,975.00","8,800.00","8,900.00","6,563.19","4,708,900"
5-Oct-16,"8,875.00","8,900.00","8,700.00","8,900.00","6,563.19","5,222,100"
4-Oct-16,"9,200.00","9,200.00","8,925.00","8,925.00","6,581.63","6,970,100"
3-Oct-16,"8,825.00","9,175.00","8,825.00","9,150.00","6,747.55","7,491,600"
30-Sep-16,"9,100.00","9,125.00","8,700.00","8,700.00","6,415.71","12,719,500"
29-Sep-16,"9,050.00","9,200.00","9,050.00","9,150.00","6,747.55","8,495,200"
28-Sep-16,"8,825.00","9,100.00","8,825.00","9,000.00","6,636.94","15,543,200"
27-Sep-16,"8,650.00","9,125.00","8,625.00","9,125.00","6,729.12","11,017,200"
26-Sep-16,"8,800.00","8,800.00","8,650.00","8,750.00","6,452.58","7,288,300"
23-Sep-16,"8,750.00","8,925.00","8,700.00","8,875.00","6,544.76","14,196,400"
22-Sep-16,"8,625.00","8,750.00","8,550.00","8,675.00","6,397.27","9,009,000"
21-Sep-16,"8,400.00","8,600.00","8,250.00","8,600.00","6,341.96","10,942,000"
20-Sep-16,"8,400.00","8,400.00","8,275.00","8,350.00","6,157.60","2,238,900"
19-Sep-16,"8,475.00","8,525.00","8,400.00","8,400.00","6,194.47","3,849,900"
16-Sep-16,"8,550.00","8,550.00","8,300.00","8,475.00","6,249.78","11,817,400"
15-Sep-16,"8,000.00","8,475.00","7,950.00","8,475.00","6,249.78","19,580,600"
14-Sep-16,"8,050.00","8,100.00","7,950.00","8,000.00","5,899.50","11,160,200"
